2024-12-02 12:43:58,981 - INFO - Обновлены счетчики для serialno: S28, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,989 - INFO - Обновлены счетчики для serialno: S29, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:58,997 - INFO - Обновлены счетчики для serialno: 1718С19, Dates: 2024-11-26 -> sne: 2686.99, ppr: 1196.9899999999998, repair_days: None
2024-12-02 12:43:59,009 - INFO - Обновлены счетчики для serialno: 1718С22, Dates: 2024-11-26 -> sne: 4197.93, ppr: 1199.9299999999998, repair_days: None
2024-12-02 12:43:59,017 - INFO - Обновлены счетчики для serialno: S155, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,024 - INFO - Обновлены счетчики для serialno: S156, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,030 - INFO - Обновлены счетчики для serialno: 2338С109, Dates: 2024-11-26 -> sne: 631.83, ppr: 631.83, repair_days: None
2024-12-02 12:43:59,046 - INFO - Обновлены счетчики для serialno: 2338С110, Dates: 2024-11-26 -> sne: 826.8100000000001, ppr: 826.8100000000001, repair_days: None
2024-12-02 12:43:59,053 - INFO - Обновлены счетчики для serialno: S3, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,061 - INFO - Обновлены счетчики для serialno: S30, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,069 - INFO - Обновлены счетчики для serialno: 1718С23, Dates: 2024-11-26 -> sne: 5489.24, ppr: 1007.46, repair_days: None
2024-12-02 12:43:59,076 - INFO - Обновлены счетчики для serialno: 1718С37, Dates: 2024-11-26 -> sne: 2426.74, ppr: 934.7400000000001, repair_days: None
2024-12-02 12:43:59,083 - INFO - Обновлены счетчики для serialno: S157, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,090 - INFO - Обновлены счетчики для serialno: S158, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,097 - INFO - Обновлены счетчики для serialno: 2338С111, Dates: 2024-11-26 -> sne: 751.5400000000001, ppr: 751.5400000000001, repair_days: None
2024-12-02 12:43:59,105 - INFO - Обновлены счетчики для serialno: 2338С117, Dates: 2024-11-26 -> sne: 720.4900000000001, ppr: 720.4900000000001, repair_days: None
2024-12-02 12:43:59,112 - INFO - Обновлены счетчики для serialno: S31, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,119 - INFO - Обновлены счетчики для serialno: S32, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,126 - INFO - Обновлены счетчики для serialno: S159, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,133 - INFO - Обновлены счетчики для serialno: S16, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,140 - INFO - Обновлены счетчики для serialno: 1728С70, Dates: 2024-11-26 -> sne: 2286.43, ppr: 787.6600000000001, repair_days: None
2024-12-02 12:43:59,147 - INFO - Обновлены счетчики для serialno: 1728С79, Dates: 2024-11-26 -> sne: 4306.34, ppr: 1315.54, repair_days: None
2024-12-02 12:43:59,154 - INFO - Обновлены счетчики для serialno: 1728С80, Dates: 2024-11-26 -> sne: 4200.71, ppr: 1208.7099999999998, repair_days: None
2024-12-02 12:43:59,162 - INFO - Обновлены счетчики для serialno: S33, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,168 - INFO - Обновлены счетчики для serialno: S34, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,181 - INFO - Обновлены счетчики для serialno: 2338С118, Dates: 2024-11-26 -> sne: 905.4900000000001, ppr: 905.4900000000001, repair_days: None
2024-12-02 12:43:59,190 - INFO - Обновлены счетчики для serialno: 2338С119, Dates: 2024-11-26 -> sne: 373.89, ppr: 373.89, repair_days: None
2024-12-02 12:43:59,197 - INFO - Обновлены счетчики для serialno: S160, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,203 - INFO - Обновлены счетчики для serialno: S161, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,209 - INFO - Обновлены счетчики для serialno: 1748С176, Dates: 2024-11-26 -> sne: 4030.23, ppr: 1043.8899999999999, repair_days: None
2024-12-02 12:43:59,223 - INFO - Обновлены счетчики для serialno: 1748С177, Dates: 2024-11-26 -> sne: 2974.44, ppr: 1485.1899999999998, repair_days: None
2024-12-02 12:43:59,233 - INFO - Обновлены счетчики для serialno: S162, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,243 - INFO - Обновлены счетчики для serialno: S163, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,254 - INFO - Обновлены счетчики для serialno: 1748С178, Dates: 2024-11-26 -> sne: 3555.81, ppr: 568.5300000000001, repair_days: None
2024-12-02 12:43:59,267 - INFO - Обновлены счетчики для serialno: 1748С183, Dates: 2024-11-26 -> sne: 2987.03, ppr: 1496.03, repair_days: 38.0
2024-12-02 12:43:59,274 - INFO - Обновлены счетчики для serialno: S164, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,284 - INFO - Обновлены счетчики для serialno: S165, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,293 - INFO - Обновлены счетчики для serialno: 1828С33, Dates: 2024-11-26 -> sne: 2966.0, ppr: 0.55, repair_days: None
2024-12-02 12:43:59,301 - INFO - Обновлены счетчики для serialno: 1828С34, Dates: 2024-11-26 -> sne: 2890.71, ppr: 1400.7799999999997, repair_days: None
2024-12-02 12:43:59,310 - INFO - Обновлены счетчики для serialno: S166, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,318 - INFO - Обновлены счетчики для serialno: S167, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,327 - INFO - Обновлены счетчики для serialno: S168, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,335 - INFO - Обновлены счетчики для serialno: S169, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,344 - INFO - Обновлены счетчики для serialno: 1828С35, Dates: 2024-11-26 -> sne: 2983.73, ppr: 1483.73, repair_days: 63.0
2024-12-02 12:43:59,352 - INFO - Обновлены счетчики для serialno: 1828С49, Dates: 2024-11-26 -> sne: 3648.64, ppr: 658.33, repair_days: None
2024-12-02 12:43:59,360 - INFO - Обновлены счетчики для serialno: S17, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,367 - INFO - Обновлены счетчики для serialno: S170, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,378 - INFO - Обновлены счетчики для serialno: 1838С79, Dates: 2024-11-26 -> sne: 4324.99, ppr: 1326.0099999999998, repair_days: None
2024-12-02 12:43:59,387 - INFO - Обновлены счетчики для serialno: 1838С80, Dates: 2024-11-26 -> sne: 1356.6799999999998, ppr: 1176.61, repair_days: None
2024-12-02 12:43:59,398 - INFO - Обновлены счетчики для serialno: S171, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,408 - INFO - Обновлены счетчики для serialno: S172, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,417 - INFO - Обновлены счетчики для serialno: 1838С81, Dates: 2024-11-26 -> sne: 1489.9599999999998, ppr: 5.6899999999999995, repair_days: None
2024-12-02 12:43:59,427 - INFO - Обновлены счетчики для serialno: 1838С85, Dates: 2024-11-26 -> sne: 3476.06, ppr: 487.38, repair_days: None
2024-12-02 12:43:59,436 - INFO - Обновлены счетчики для serialno: 2338С120, Dates: 2024-11-26 -> sne: 715.5400000000001, ppr: 715.5400000000001, repair_days: None
2024-12-02 12:43:59,447 - INFO - Обновлены счетчики для serialno: 2338С121, Dates: 2024-11-26 -> sne: 686.94, ppr: 686.94, repair_days: None
2024-12-02 12:43:59,457 - INFO - Обновлены счетчики для serialno: S173, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,466 - INFO - Обновлены счетчики для serialno: S174, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,476 - INFO - Обновлены счетчики для serialno: 1848С101, Dates: 2024-11-26 -> sne: 2968.35, ppr: 1495.35, repair_days: 75.0
2024-12-02 12:43:59,485 - INFO - Обновлены счетчики для serialno: 1848С110, Dates: 2024-11-26 -> sne: 2975.28, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,495 - INFO - Обновлены счетчики для serialno: S35, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,504 - INFO - Обновлены счетчики для serialno: S36, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,514 - INFO - Обновлены счетчики для serialno: S175, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,526 - INFO - Обновлены счетчики для serialno: S176, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,537 - INFO - Обновлены счетчики для serialno: 1848С90, Dates: 2024-11-26 -> sne: 3476.83, ppr: 487.03, repair_days: None
2024-12-02 12:43:59,545 - INFO - Обновлены счетчики для serialno: 1848С91, Dates: 2024-11-26 -> sne: 1809.9399999999998, ppr: 351.93999999999994, repair_days: None
2024-12-02 12:43:59,553 - INFO - Обновлены счетчики для serialno: S37, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,561 - INFO - Обновлены счетчики для serialno: S38, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,568 - INFO - Обновлены счетчики для serialno: 2338С127, Dates: 2024-11-26 -> sne: 634.4100000000001, ppr: 634.4100000000001, repair_days: None
2024-12-02 12:43:59,576 - INFO - Обновлены счетчики для serialno: 2338С128, Dates: 2024-11-26 -> sne: 690.96, ppr: 690.96, repair_days: None
2024-12-02 12:43:59,585 - INFO - Обновлены счетчики для serialno: S177, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,593 - INFO - Обновлены счетчики для serialno: S178, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,601 - INFO - Обновлены счетчики для serialno: S179, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,609 - INFO - Обновлены счетчики для serialno: 1848С92, Dates: 2024-11-26 -> sne: 3966.54, ppr: 975.19, repair_days: None
2024-12-02 12:43:59,618 - INFO - Обновлены счетчики для serialno: 1848С94, Dates: 2024-11-26 -> sne: 3507.74, ppr: 611.7300000000001, repair_days: None
2024-12-02 12:43:59,626 - INFO - Обновлены счетчики для serialno: S18, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,634 - INFO - Обновлены счетчики для serialno: S180, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,642 - INFO - Обновлены счетчики для serialno: 2338С132, Dates: 2024-11-26 -> sne: 773.19, ppr: 773.19, repair_days: None
2024-12-02 12:43:59,651 - INFO - Обновлены счетчики для serialno: 2338С133, Dates: 2024-11-26 -> sne: 642.0600000000001, ppr: 642.0600000000001, repair_days: None
2024-12-02 12:43:59,659 - INFO - Обновлены счетчики для serialno: S181, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,666 - INFO - Обновлены счетчики для serialno: S182, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,675 - INFO - Обновлены счетчики для serialno: 2338С134, Dates: 2024-11-26 -> sne: 628.6400000000001, ppr: 628.6400000000001, repair_days: None
2024-12-02 12:43:59,683 - INFO - Обновлены счетчики для serialno: 2338С135, Dates: 2024-11-26 -> sne: 601.1100000000001, ppr: 601.1100000000001, repair_days: None
2024-12-02 12:43:59,694 - INFO - Обновлены счетчики для serialno: S183, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,704 - INFO - Обновлены счетчики для serialno: S184, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,711 - INFO - Обновлены счетчики для serialno: S39, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,719 - INFO - Обновлены счетчики для serialno: S4, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,728 - INFO - Обновлены счетчики для serialno: 2338С162, Dates: 2024-11-26 -> sne: 562.2600000000001, ppr: 562.2600000000001, repair_days: None
2024-12-02 12:43:59,739 - INFO - Обновлены счетчики для serialno: 2338С163, Dates: 2024-11-26 -> sne: 379.51, ppr: 379.51, repair_days: None
2024-12-02 12:43:59,747 - INFO - Обновлены счетчики для serialno: S185, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,755 - INFO - Обновлены счетчики для serialno: S186, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,764 - INFO - Обновлены счетчики для serialno: S40, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,773 - INFO - Обновлены счетчики для serialno: S41, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,784 - INFO - Обновлены счетчики для serialno: 2338С164, Dates: 2024-11-26 -> sne: 503.78999999999996, ppr: 503.78999999999996, repair_days: None
2024-12-02 12:43:59,794 - INFO - Обновлены счетчики для serialno: 2338С165, Dates: 2024-11-26 -> sne: 212.71000000000004, ppr: 212.71000000000004, repair_days: None
2024-12-02 12:43:59,802 - INFO - Обновлены счетчики для serialno: 1848С95, Dates: 2024-11-26 -> sne: 2516.74, ppr: 1039.7399999999998, repair_days: None
2024-12-02 12:43:59,810 - INFO - Обновлены счетчики для serialno: 1848С96, Dates: 2024-11-26 -> sne: 1576.09, ppr: 87.86, repair_days: None
2024-12-02 12:43:59,818 - INFO - Обновлены счетчики для serialno: S187, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,826 - INFO - Обновлены счетчики для serialno: S188, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,835 - INFO - Обновлены счетчики для serialno: S42, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,844 - INFO - Обновлены счетчики для serialno: S43, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,855 - INFO - Обновлены счетчики для serialno: S44, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,866 - INFO - Обновлены счетчики для serialno: 2338С166, Dates: 2024-11-26 -> sne: 235.81000000000003, ppr: 235.81000000000003, repair_days: None
2024-12-02 12:43:59,874 - INFO - Обновлены счетчики для serialno: 2338С167, Dates: 2024-11-26 -> sne: 620.6800000000001, ppr: 620.6800000000001, repair_days: None
2024-12-02 12:43:59,885 - INFO - Обновлены счетчики для serialno: 2348С168, Dates: 2024-11-26 -> sne: 526.3100000000001, ppr: 526.3100000000001, repair_days: None
2024-12-02 12:43:59,893 - INFO - Обновлены счетчики для serialno: 1848С98, Dates: 2024-11-26 -> sne: 1958.1599999999999, ppr: 466.21, repair_days: None
2024-12-02 12:43:59,902 - INFO - Обновлены счетчики для serialno: 1848С99, Dates: 2024-11-26 -> sne: 3900.16, ppr: 905.59, repair_days: None
2024-12-02 12:43:59,910 - INFO - Обновлены счетчики для serialno: 2048С109, Dates: 2024-11-26 -> sne: 1489.4099999999999, ppr: 84.81, repair_days: None
2024-12-02 12:43:59,918 - INFO - Обновлены счетчики для serialno: S189, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,926 - INFO - Обновлены счетчики для serialno: S19, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,934 - INFO - Обновлены счетчики для serialno: S45, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,942 - INFO - Обновлены счетчики для serialno: S46, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,951 - INFO - Обновлены счетчики для serialno: 2348С169, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,959 - INFO - Обновлены счетчики для serialno: 2348С170, Dates: 2024-11-26 -> sne: 450.23999999999995, ppr: 450.23999999999995, repair_days: None
2024-12-02 12:43:59,967 - INFO - Обновлены счетчики для serialno: 2048С116, Dates: 2024-11-26 -> sne: 1467.2799999999997, ppr: 62.279999999999994, repair_days: None
2024-12-02 12:43:59,975 - INFO - Обновлены счетчики для serialno: 2048С118, Dates: 2024-11-26 -> sne: 1493.12, ppr: 1493.12, repair_days: 29.0
2024-12-02 12:43:59,983 - INFO - Обновлены счетчики для serialno: S190, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,992 - INFO - Обновлены счетчики для serialno: S191, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:43:59,999 - INFO - Обновлены счетчики для serialno: S47, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:44:00,010 - INFO - Обновлены счетчики для serialno: S48, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:44:00,019 - INFO - Обновлены счетчики для serialno: 2348С176, Dates: 2024-11-26 -> sne: 530.71, ppr: 530.71, repair_days: None
2024-12-02 12:44:00,030 - INFO - Обновлены счетчики для serialno: 2348С177, Dates: 2024-11-26 -> sne: 344.83, ppr: 344.83, repair_days: None
2024-12-02 12:44:00,047 - INFO - Обновлены счетчики для serialno: 2048С125, Dates: 2024-11-26 -> sne: 1852.0299999999997, ppr: 356.03, repair_days: None
2024-12-02 12:44:00,065 - INFO - Обновлены счетчики для serialno: 2048С140, Dates: 2024-11-26 -> sne: 2691.0, ppr: 0.6, repair_days: None
2024-12-02 12:44:00,072 - INFO - Обновлены счетчики для serialno: S49, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:44:00,081 - INFO - Обновлены счетчики для serialno: S5, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:44:00,089 - INFO - Обновлены счетчики для serialno: S192, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:44:00,098 - INFO - Обновлены счетчики для serialno: S193, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:44:00,256 - INFO - Обновлены счетчики для serialno: 2348С178, Dates: 2024-11-26 -> sne: 267.40999999999997, ppr: 267.40999999999997, repair_days: None
2024-12-02 12:44:00,267 - INFO - Обновлены счетчики для serialno: 2348С179, Dates: 2024-11-26 -> sne: 412.71, ppr: 412.71, repair_days: None
2024-12-02 12:44:00,275 - INFO - Обновлены счетчики для serialno: S50, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:44:00,283 - INFO - Обновлены счетчики для serialno: S51, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:44:00,291 - INFO - Обновлены счетчики для serialno: S70, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:44:00,299 - INFO - Обновлены счетчики для serialno: S71, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:44:00,307 - INFO - Обновлены счетчики для serialno: 2348С180, Dates: 2024-11-26 -> sne: 446.60999999999996, ppr: 446.60999999999996, repair_days: None
2024-12-02 12:44:00,325 - INFO - Обновлены счетчики для serialno: 23819, Dates: 2024-11-26 -> sne: 5745.71, ppr: 132.56000000000003, repair_days: None
2024-12-02 12:44:00,339 - INFO - Обновлены счетчики для serialno: S52, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:44:00,356 - INFO - Обновлены счетчики для serialno: S53, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:44:00,364 - INFO - Обновлены счетчики для serialno: S72, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:44:00,371 - INFO - Обновлены счетчики для serialno: S73, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:44:00,383 - INFO - Обновлены счетчики для serialno: S54, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:44:00,398 - INFO - Обновлены счетчики для serialno: S55, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:44:00,406 - INFO - Обновлены счетчики для serialno: S74, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:44:00,420 - INFO - Обновлены счетчики для serialno: S75, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:44:00,428 - INFO - Обновлены счетчики для serialno: 23856, Dates: 2024-11-26 -> sne: 5179.21, ppr: 677.21, repair_days: None
2024-12-02 12:44:00,437 - INFO - Обновлены счетчики для serialno: 23858, Dates: 2024-11-26 -> sne: 5778.94, ppr: 488.93999999999994, repair_days: None
2024-12-02 12:44:00,445 - INFO - Обновлены счетчики для serialno: S56, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:44:00,454 - INFO - Обновлены счетчики для serialno: S57, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:44:00,461 - INFO - Обновлены счетчики для serialno: S76, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:44:00,470 - INFO - Обновлены счетчики для serialno: S77, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:44:00,478 - INFO - Обновлены счетчики для serialno: 2428С87, Dates: 2024-11-26 -> sne: 256.78000000000003, ppr: 256.78000000000003, repair_days: None
2024-12-02 12:44:00,486 - INFO - Обновлены счетчики для serialno: 2438C127, Dates: 2024-11-26 -> sne: 91.84, ppr: 91.84, repair_days: None
2024-12-02 12:44:00,494 - INFO - Обновлены счетчики для serialno: S58, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:44:00,502 - INFO - Обновлены счетчики для serialno: S59, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:44:00,511 - INFO - Обновлены счетчики для serialno: S78, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:44:00,521 - INFO - Обновлены счетчики для serialno: S79, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:44:00,531 - INFO - Обновлены счетчики для serialno: 2438С115, Dates: 2024-11-26 -> sne: 147.89000000000001, ppr: 147.89000000000001, repair_days: None
2024-12-02 12:44:00,541 - INFO - Обновлены счетчики для serialno: 24814, Dates: 2024-11-26 -> sne: 5960.71, ppr: 479.71, repair_days: None
2024-12-02 12:44:00,550 - INFO - Обновлены счетчики для serialno: S6, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:44:00,559 - INFO - Обновлены счетчики для serialno: S60, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:44:00,568 - INFO - Обновлены счетчики для serialno: S8, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:44:00,577 - INFO - Обновлены счетчики для serialno: S80, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:44:00,587 - INFO - Обновлены счетчики для serialno: 32847, Dates: 2024-11-26 -> sne: 5911.13, ppr: 330.40999999999997, repair_days: None
2024-12-02 12:44:00,599 - INFO - Обновлены счетчики для serialno: 32890, Dates: 2024-11-26 -> sne: 5979.17, ppr: 1273.17, repair_days: None
2024-12-02 12:44:00,609 - INFO - Обновлены счетчики для serialno: S61, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:44:00,617 - INFO - Обновлены счетчики для serialno: S62, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:44:00,627 - INFO - Обновлены счетчики для serialno: S81, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:44:00,637 - INFO - Обновлены счетчики для serialno: S82, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:44:00,646 - INFO - Обновлены счетчики для serialno: S83, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:44:00,656 - INFO - Обновлены счетчики для serialno: 33853, Dates: 2024-11-26 -> sne: 5746.26, ppr: 687.7900000000001, repair_days: None
2024-12-02 12:44:00,675 - INFO - Обновлены счетчики для serialno: 91873, Dates: 2024-11-26 -> sne: 7296.41, ppr: 1347.4099999999999, repair_days: None
2024-12-02 12:44:00,689 - INFO - Обновлены счетчики для serialno: S63, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:44:00,697 - INFO - Обновлены счетчики для serialno: S64, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:44:00,705 - INFO - Обновлены счетчики для serialno: S84, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:44:00,713 - INFO - Обновлены счетчики для serialno: S85, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:44:00,721 - INFO - Обновлены счетчики для serialno: 2048С144, Dates: 2024-11-26 -> sne: 1765.83, ppr: 268.78999999999996, repair_days: None
2024-12-02 12:44:00,729 - INFO - Обновлены счетчики для serialno: 2048С148, Dates: 2024-11-26 -> sne: 2971.22, ppr: 1498.22, repair_days: 33.0
2024-12-02 12:44:00,737 - INFO - Обновлены счетчики для serialno: S86, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:44:00,745 - INFO - Обновлены счетчики для serialno: S87, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
2024-12-02 12:44:00,754 - INFO - Обновлены счетчики для serialno: S65, Dates: 2024-11-26 -> sne: 0.0, ppr: 0.0, repair_days: None
